dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-12,Marzo,The North Face Alhárabe Trail Race - Sky Marathon,https://runedia.mundodeportivo.com/carrera/the-north-face-alharabe-trail-race-sky-marathon-2016/201611906/,"Murcia, Moratalla",Montaña,42000 m,murcia,2015
S-12,Marzo,Vrutrail,https://runedia.mundodeportivo.com/carrera/vrutrail-2016/201630904/,"Murcia, Totana",Montaña,30000 m,murcia,2015
S-12,Marzo,XVI Duatlón Caravaca de la Cruz,https://runedia.mundodeportivo.com/carrera/xvi-duatlon-caravaca-de-la-cruz-2016/201611517/,"Murcia, Caravaca de la Cruz",Duatlón,41300 m,murcia,2015
D-13,Marzo,Ramonete Trail 17km,https://runedia.mundodeportivo.com/carrera/ramonete-trail-17km-2016/201630902/,"Murcia, Ramonete - Lorca",Montaña,17000 m,murcia,2015
D-13,Marzo,Komokabras - Marcha BTT Ciudad de Yecla.,https://runedia.mundodeportivo.com/carrera/komokabras-marcha-btt-ciudad-de-yecla-2016/201612060/,"Murcia, Yecla",Btt,45000 m,murcia,2015
D-13,Marzo,Ramonete Trail 35k,https://runedia.mundodeportivo.com/carrera/ramonete-trail-35k-2016/201630903/,"Murcia, Ramonete - Lorca",Montaña,35000 m,murcia,2015
D-13,Marzo,"Travesía Sierra del Molino Homenaje ""Pepe Chipilin""",https://runedia.mundodeportivo.com/carrera/travesia-sierra-del-molino-homenaje-pepe-chipilin-2016/201612212/,"Murcia, Calasparra",Travesía,20000 m,murcia,2015
D-13,Marzo,Media Maratón de Murcia,https://runedia.mundodeportivo.com/carrera/media-maraton-de-murcia-2016/201612127/,"Murcia, Murcia",Asfalto,21097 m,murcia,2015
D-13,Marzo,10km de la Media Maratón de Murcia,https://runedia.mundodeportivo.com/carrera/10km-de-la-media-maraton-de-murcia-2016/201611935/,"Murcia, Murcia",Asfalto,10000 m,murcia,2015
S-19,Marzo,Carrera Popular Fiestas de San José,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-de-san-jose-2016/201612231/,"Murcia, Lorca",Asfalto,5600 m,murcia,2015
,Marzo,Duatlón Villa de Calasparra,https://runedia.mundodeportivo.com/carrera/duatlon-villa-de-calasparra-2016/201610390/,"Murcia, Calasparra",Duatlón,5000 m,murcia,2015
D-20,Marzo,Brevet Randonneur 200K Cartagena,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-cartagena-2016/201612373/,"Murcia, La Aljorra",Bici Carretera,200000 m,murcia,2015
S-26,Marzo,Cross Villa de Blanca - Media Maratón,https://runedia.mundodeportivo.com/carrera/cross-villa-de-blanca-media-maraton-2016/201612652/,"Murcia, Blanca",Cross,21097 m,murcia,2015
S-26,Marzo,Cross Villa de Blanca - 10km,https://runedia.mundodeportivo.com/carrera/cross-villa-de-blanca-10km-2016/201612651/,"Murcia, Blanca",Cross,10000 m,murcia,2015
D-27,Marzo,Carrera solidaria Bomberos Murcia,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-bomberos-murcia-2016/201612787/,"Murcia, Murcia",Asfalto,6300 m,murcia,2015
S-2,Abril,Ultra Trail Vuelta al Termino de Yecla - Tomillo Trail,https://runedia.mundodeportivo.com/carrera/ultra-trail-vuelta-al-termino-de-yecla-tomillo-trail-2016/201611919/,"Murcia, Yecla",Montaña,23000 m,murcia,2015
S-2,Abril,12h Trek Puerto Lumbreras,https://runedia.mundodeportivo.com/carrera/12h-trek-puerto-lumbreras-2016/201612240/,"Murcia, Puerto Lumbreras",Btt,30000 m,murcia,2015
S-2,Abril,Ultra Trail Vuelta al Termino de la Yecla - Búho Trail,https://runedia.mundodeportivo.com/carrera/ultra-trail-vuelta-al-termino-de-la-yecla-buho-trail-2016/201611851/,"Murcia, Yecla",Montaña,73000 m,murcia,2015
S-2,Abril,Ultra Trail Vuelta al Termino de la Yecla - Tinto Trail,https://runedia.mundodeportivo.com/carrera/ultra-trail-vuelta-al-termino-de-la-yecla-tinto-trail-2016/201611918/,"Murcia, Yecla",Montaña,68000 m,murcia,2015
S-2,Abril,12 Horas Puerto Lumbreras,https://runedia.mundodeportivo.com/carrera/12-horas-puerto-lumbreras-2016/201612239/,"Murcia, Puerto Lumbreras",Btt,1000 m,murcia,2015
D-3,Abril,Sardina Run,https://runedia.mundodeportivo.com/carrera/sardina-run-2016/201613759/,"Murcia, Murcia",Asfalto,10000 m,murcia,2015
D-3,Abril,Alhama Trail 27km,https://runedia.mundodeportivo.com/carrera/alhama-trail-27km-2016/201631091/,"Murcia, Alhama de Murcia",Montaña,27000 m,murcia,2015
D-3,Abril,Alhama Trail (senderistas),https://runedia.mundodeportivo.com/carrera/alhama-trail-senderistas-2016/201631093/,"Murcia, Alhama de Murcia",Caminata,17000 m,murcia,2015
D-3,Abril,Sardina Run 5 km,https://runedia.mundodeportivo.com/carrera/sardina-run-5-km-2016/201613760/,"Murcia, Murcia",Asfalto,5000 m,murcia,2015
D-3,Abril,Marcha MTB Popular de Alcantarilla,https://runedia.mundodeportivo.com/carrera/marcha-mtb-popular-de-alcantarilla-2016/201613243/,"Murcia, Alcantarilla",Btt,55000 m,murcia,2015
D-3,Abril,Alhama Trail 17km,https://runedia.mundodeportivo.com/carrera/alhama-trail-17km-2016/201631092/,"Murcia, Alhama de Murcia",Montaña,17000 m,murcia,2015
V-8,Abril,Reinos MTB Race,https://runedia.mundodeportivo.com/carrera/reinos-mtb-race-2016/201621303/,"Murcia, Archena",Btt,150000 m,murcia,2015
S-9,Abril,La Manga Media Maratón y 11 Km,https://runedia.mundodeportivo.com/carrera/la-manga-media-maraton-y-11-km-2016/201625975/,"Murcia, La Manga",Asfalto,21097 m,murcia,2015
D-10,Abril,Maratón nocturna en Pista,https://runedia.mundodeportivo.com/carrera/maraton-nocturna-en-pista-2016/201613710/,"Murcia, Ceutí (Murcia)",Tierra,42195 m,murcia,2015
D-10,Abril,Carrera de montaña Serranía de Librilla,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-serrania-de-librilla-2016/201612385/,"Murcia, Librilla",Montaña,21000 m,murcia,2015
D-10,Abril,10K Cabezo de Torres,https://runedia.mundodeportivo.com/carrera/10k-cabezo-de-torres-2016/201629852/,"Murcia, Cabezo de Torres",Asfalto,10000 m,murcia,2015
D-10,Abril,Carrera de la Mujer de Murcia,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-murcia-2016/201631177/,"Murcia, Murcia",Asfalto,5000 m,murcia,2015
D-10,Abril,Carrera Popular 10.1K Villa de los Alcázares,https://runedia.mundodeportivo.com/carrera/carrera-popular-101k-villa-de-los-alcazares-2016/201612389/,"Murcia, Los Alcàzares",Asfalto,10000 m,murcia,2015
D-10,Abril,Media maratón en pista,https://runedia.mundodeportivo.com/carrera/media-maraton-en-pista-2016/201613726/,"Murcia, Ceutí",Pista,21097 m,murcia,2015
D-10,Abril,Lemon Trail -42km,https://runedia.mundodeportivo.com/carrera/lemon-trail-42km-2016/201631170/,"Murcia, Santomera",Montaña,42000 m,murcia,2015
D-10,Abril,Travesía de Montaña Serranía de Librilla,https://runedia.mundodeportivo.com/carrera/travesia-de-montana-serrania-de-librilla-2016/201631176/,"Murcia, Librilla",Travesía,21000 m,murcia,2015
D-10,Abril,Lemon Trail - 12km trail-senderismo,https://runedia.mundodeportivo.com/carrera/lemon-trail-12km-trail-senderismo-2016/201631171/,"Murcia, Santomera",Montaña,12000 m,murcia,2015
S-16,Abril,Media Maratón nocturna ciudad de Aguilas,https://runedia.mundodeportivo.com/carrera/media-maraton-nocturna-ciudad-de-aguilas-2016/201613436/,"Murcia, Aguilas",Asfalto,21097 m,murcia,2015
S-16,Abril,Carrera Travesía del Litoral Águilas,https://runedia.mundodeportivo.com/carrera/carrera-travesia-del-litoral-aguilas-2016/201617513/,"Murcia, Águias",Travesía,10000 m,murcia,2015
S-16,Abril,Marcha Ruta de las Fortalezas,https://runedia.mundodeportivo.com/carrera/marcha-ruta-de-las-fortalezas-2016/201613957/,"Murcia, Cartagena",Travesía,51000 m,murcia,2015
S-16,Abril,Ultra Trail Ruta de las Fortalezas,https://runedia.mundodeportivo.com/carrera/ultra-trail-ruta-de-las-fortalezas-2016/201613992/,"Murcia, Cartagena",Montaña,111000 m,murcia,2015
S-16,Abril,Brevet Randonneur 400K Cartagena,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-cartagena-2016/201613872/,"Murcia, La Aljorra",Bici Carretera,400000 m,murcia,2015
S-16,Abril,10 k nocturna de Águilas,https://runedia.mundodeportivo.com/carrera/10-k-nocturna-de-aguilas-2016/201613358/,"Murcia, Águilas",Asfalto,10000 m,murcia,2015
,Abril,Marcha MTB Bullas La serrucho,https://runedia.mundodeportivo.com/carrera/marcha-mtb-bullas-la-serrucho-2016/201615865/,"Murcia, Bullas",Btt,55000 m,murcia,2015
D-17,Abril,Media Maratón Ruta del Vino de Bullas,https://runedia.mundodeportivo.com/carrera/media-maraton-ruta-del-vino-de-bullas-2016/201621129/,"Murcia, Bullas",Asfalto,21097 m,murcia,2015
D-17,Abril,Run for Parkinson Murcia,https://runedia.mundodeportivo.com/carrera/run-for-parkinson-murcia-2016/201614755/,"Murcia, Murcia",Asfalto,7000 m,murcia,2015
D-17,Abril,Bike Maraton BTT Ciudad de Totana,https://runedia.mundodeportivo.com/carrera/bike-maraton-btt-ciudad-de-totana-2016/201614504/,"Murcia, Totana",Btt,50000 m,murcia,2015
D-17,Abril,10k Ruta del Vino de Bullas,https://runedia.mundodeportivo.com/carrera/10k-ruta-del-vino-de-bullas-2016/201621127/,"Murcia, Bullas",Asfalto,10000 m,murcia,2015
V-22,Abril,Carrera Universidad de Murcia,https://runedia.mundodeportivo.com/carrera/carrera-universidad-de-murcia-2016/201614337/,"Murcia, Murcia",Asfalto,4500 m,murcia,2015
D-24,Abril,Asteamur Run Day (2 vueltas),https://runedia.mundodeportivo.com/carrera/asteamur-run-day-2-vueltas-2016/201615679/,"Murcia, Murcia",Asfalto,10000 m,murcia,2015
D-24,Abril,Carrera Rural y Senderismo Calar de la Santa,https://runedia.mundodeportivo.com/carrera/carrera-rural-y-senderismo-calar-de-la-santa-2016/201614535/,"Murcia, Calar de la Santa",Asfalto,10000 m,murcia,2015
D-24,Abril,Asteamur Run Day (1 vuelta),https://runedia.mundodeportivo.com/carrera/asteamur-run-day-1-vuelta-2016/201615678/,"Murcia, Murcia",Asfalto,4600 m,murcia,2015
D-1,Mayo,10K Villa de Alcantarilla,https://runedia.mundodeportivo.com/carrera/10k-villa-de-alcantarilla-2016/20161872/,"Murcia, Alcantarilla",Asfalto,10000 m,murcia,2015
D-1,Mayo,2a Manga - Desafío Seaman (Isla Grosa - La Manga),https://runedia.mundodeportivo.com/carrera/2a-manga-desafio-seaman-isla-grosa-la-manga-2016/201631503/,"Murcia, La Manga del Mar Menor",Travesía,3000 m,murcia,2015
D-1,Mayo,Carrera Urbana para Empresas ENAE Business School,https://runedia.mundodeportivo.com/carrera/carrera-urbana-para-empresas-enae-business-school-2016/201615245/,"Murcia, Murcia Paseo Teniente Flomesta",Asfalto,6000 m,murcia,2015
D-1,Mayo,2a Manga - Desafío Seaman (La Manga - Islote del Farallón - La Manga),https://runedia.mundodeportivo.com/carrera/2a-manga-desafio-seaman-la-manga-islote-del-farallon-la-manga-2016/201631506/,"Murcia, La Manga del Mar Menor",Travesía,8000 m,murcia,2015
D-1,Mayo,Carrera pedestre ceutí 1º de mayo,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-ceuti-1-de-mayo-2016/20161871/,"Murcia, Ceutí",Asfalto,6000 m,murcia,2015
D-8,Mayo,10.2K Campus de Espinardo,https://runedia.mundodeportivo.com/carrera/102k-campus-de-espinardo-2016/201615658/,"Murcia, Murcia",Asfalto,10200 m,murcia,2015
D-8,Mayo,Carrera Solidaria Astrapace,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-astrapace-2016/201615706/,"Murcia, Murcia",Asfalto,10800 m,murcia,2015
D-8,Mayo,Triatlón Bahía de Portman,https://runedia.mundodeportivo.com/carrera/triatlon-bahia-de-portman-2016/201615937/,"Murcia, Portman",Triatlón,1000 m,murcia,2015
S-14,Mayo,Vrs Trail Mountain 15.0 Villanueva del Río Segura,https://runedia.mundodeportivo.com/carrera/vrs-trail-mountain-150-villanueva-del-rio-segura-2016/201616144/,"Murcia, Villanueva del río Segura",Asfalto,8000 m,murcia,2015
D-15,Mayo,Carrera Solidaria Colegio Santa Maria de la Paz,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-colegio-santa-maria-de-la-paz-2016/201616194/,"Murcia, Murcia",Asfalto,5250 m,murcia,2015
D-15,Mayo,Carrera por montaña Aledo - Sierra Espuña - 24km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-aledo-sierra-espuna-24km-2016/201615705/,"Murcia, Aledo",Montaña,24000 m,murcia,2015
D-15,Mayo,Corre por Lorca,https://runedia.mundodeportivo.com/carrera/corre-por-lorca-2016/201615723/,"Murcia, Lorca",Asfalto,6000 m,murcia,2015
,Mayo,"Prueba Cicloturista Internacional ""Sierras de Moratalla""",https://runedia.mundodeportivo.com/carrera/prueba-cicloturista-internacional-sierras-de-moratalla-2016/201616527/,"Murcia, Moratalla",Bici Carretera,171000 m,murcia,2015
S-21,Mayo,Carrera popular Villa de Abanilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-abanilla-2016/20161874/,"Murcia, Abanilla",Asfalto,9900 m,murcia,2015
S-21,Mayo,Triatlón Bahía de Mazarrón,https://runedia.mundodeportivo.com/carrera/triatlon-bahia-de-mazarron-2016/201617186/,"Murcia, Mazarrón",Triatlón,25750 m,murcia,2015
S-21,Mayo,Subida a la Santa de Totana Solidaria con las enfermedades raras,https://runedia.mundodeportivo.com/carrera/subida-a-la-santa-de-totana-solidaria-con-las-enfermedades-raras-2016/20161997/,"Murcia, Totana",Asfalto,7330 m,murcia,2015
D-22,Mayo,Marcha Btt La Rockera del Coto,https://runedia.mundodeportivo.com/carrera/marcha-btt-la-rockera-del-coto-2016/201616689/,"Murcia, Pantano de Santomera",Btt,38000 m,murcia,2015
D-22,Mayo,Brevet Randonneur 600K Cartagena,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-600k-cartagena-2016/201616384/,"Murcia, La Aljorra",Bici Carretera,600000 m,murcia,2015
D-22,Mayo,Desafío Seaman - 3a manga: Isla Grosa - Isla Hormiga,https://runedia.mundodeportivo.com/carrera/desafio-seaman-3a-manga-isla-grosa-isla-hormiga-2016/201631665/,"Murcia, La Manga del Mar Menor",Travesía,10000 m,murcia,2015
S-28,Mayo,Triatlón Nacional Villa de Fuente Álamo,https://runedia.mundodeportivo.com/carrera/triatlon-nacional-villa-de-fuente-alamo-2016/201615187/,"Murcia, Fuente Álamo",Triatlón,25750 m,murcia,2015
S-28,Mayo,Carrera Popular de Cazalla,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-cazalla-2016/201616836/,"Murcia, Cazalla - Lorca",Asfalto,5000 m,murcia,2015
S-28,Mayo,Cieza 10k,https://runedia.mundodeportivo.com/carrera/cieza-10k-2016/201616054/,"Murcia, Cieza",Asfalto,10000 m,murcia,2015
S-28,Mayo,Cross Popular de Alumbres,https://runedia.mundodeportivo.com/carrera/cross-popular-de-alumbres-2016/201616439/,"Murcia, Alumbres",Cross,6000 m,murcia,2015
S-28,Mayo,XIII Media maraton de  montaña memorial Antonio de Béjar,https://runedia.mundodeportivo.com/carrera/xiii-media-maraton-de-montana-memorial-antonio-de-bejar-2016/20161873/,"Murcia, Calasparra",Montaña,21097 m,murcia,2015
,Mayo,Al-Mudayna Triathlon,https://runedia.mundodeportivo.com/carrera/al-mudayna-triathlon-2016/201616820/,"Murcia, Caravaca de la Cruz",Triatlón,113000 m,murcia,2015
D-29,Mayo,Marcha Ciclista Región de Murcia,https://runedia.mundodeportivo.com/carrera/marcha-ciclista-region-de-murcia-2016/201617134/,"Murcia, Murcia",Asfalto,110000 m,murcia,2015
D-29,Mayo,Carrera por montaña Pliego,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-pliego-2016/201617045/,"Murcia, Pliego",Montaña,18000 m,murcia,2015
S-4,Junio,Carrera popular Villa de campos del Río,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-campos-del-rio-2016/20161878/,"Murcia, Campos del Río",Asfalto,6500 m,murcia,2015
S-4,Junio,80 K Nocturnos Vía Verde del Noroeste,https://runedia.mundodeportivo.com/carrera/80-k-nocturnos-via-verde-del-noroeste-2016/201617233/,"Murcia, Molina de Segura",Montaña,80000 m,murcia,2015
S-4,Junio,Carrera nocturna Javalí Viejo,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-javali-viejo-2016/201631768/,"Murcia, Javalí Viejo",Tierra,6000 m,murcia,2015
D-5,Junio,Carrera Popular Villa de Alguazas,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-alguazas-2016/201617499/,"Murcia, Alguazas",Asfalto,10000 m,murcia,2015
D-5,Junio,Brevet Randonneur 1000K Cartagena,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-1000k-cartagena-2016/201617198/,"Murcia, La Aljorra",Bici Carretera,1000000 m,murcia,2015
D-5,Junio,Marcha MTB Paraíso Extreme,https://runedia.mundodeportivo.com/carrera/marcha-mtb-paraiso-extreme-2016/201617774/,"Murcia, Cartagena",Btt,60000 m,murcia,2015
D-5,Junio,Desafío Seaman 4a Manga: Cabo de Palos - Isla Hormiga - Playa de Levante,https://runedia.mundodeportivo.com/carrera/desafio-seaman-4a-manga-cabo-de-palos-isla-hormiga-playa-de-levante-2016/201631766/,"Murcia, Cabo de Palos",Travesía,12000 m,murcia,2015
D-5,Junio,Desafío Seaman 4a Manga:  Isla Hormiga - Playa de Levante,https://runedia.mundodeportivo.com/carrera/desafio-seaman-4a-manga-isla-hormiga-playa-de-levante-2016/201631767/,"Murcia, Cabo de Palos",Travesía,6000 m,murcia,2015
D-5,Junio,1ª Quedada Chicas Biker,https://runedia.mundodeportivo.com/carrera/1-quedada-chicas-biker-2016/201622723/,"Murcia, Yecla",Btt,37000 m,murcia,2015
S-11,Junio,Cross Popular Cartagena Oeste,https://runedia.mundodeportivo.com/carrera/cross-popular-cartagena-oeste-2016/201618026/,"Murcia, Molinos Marfagones",Cross,6500 m,murcia,2015
S-11,Junio,Carrera Popular Barrio de San Antonio,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-de-san-antonio-2016/201618173/,"Murcia, Molina de Segura",Asfalto,5000 m,murcia,2015
S-11,Junio,Carrera del Fuego (Fiestas San Juan),https://runedia.mundodeportivo.com/carrera/carrera-del-fuego-fiestas-san-juan-2016/20161909/,"Murcia, Alquerias",Asfalto,10000 m,murcia,2015
S-11,Junio,Carrera benéfica asociación Alzheimer AFAD,https://runedia.mundodeportivo.com/carrera/carrera-benefica-asociacion-alzheimer-afad-2016/201617992/,"Murcia, Molina",Asfalto,10000 m,murcia,2015
S-11,Junio,IV Cross paraiso Extreme,https://runedia.mundodeportivo.com/carrera/iv-cross-paraiso-extreme-2016/201618025/,"Murcia, playa paraiso Cartagena",Cross,7000 m,murcia,2015
D-12,Junio,Cross popular vuelta al Mejuo,https://runedia.mundodeportivo.com/carrera/cross-popular-vuelta-al-mejuo-2016/201618257/,"Murcia, Cieza",Cross,10000 m,murcia,2015
D-12,Junio,III Quedada Running Girls,https://runedia.mundodeportivo.com/carrera/iii-quedada-running-girls-2016/201618313/,"Murcia, Puerto de San Pedro del Pinatar",Tierra,7000 m,murcia,2015
S-18,Junio,Carrera Popular Nocturna Ruta de las Iglesias,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-ruta-de-las-iglesias-2016/201618546/,"Murcia, Cehegin",Asfalto,12500 m,murcia,2015
S-18,Junio,Pinatarius Obstaculum Cursus,https://runedia.mundodeportivo.com/carrera/pinatarius-obstaculum-cursus-2016/20161879/,"Murcia, San Pedro del Pinatar",Obstáculos,8000 m,murcia,2015
S-18,Junio,Triatlón Ciudad de Cehegin,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-de-cehegin-2016/201618158/,"Murcia, Cehegín",Triatlón,40000 m,murcia,2015
D-19,Junio,Carrera popular fiestas de San Juan - Barrio de la viña,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-de-san-juan-barrio-de-la-vina-2016/20161912/,"Murcia, Lorca",Asfalto,5000 m,murcia,2015
D-19,Junio,Carrera popular Lobolsillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-lobolsillo-2016/201618001/,"Murcia, Lobosillo",Asfalto,10000 m,murcia,2015
D-19,Junio,Acuatlón Ciudad de Cieza,https://runedia.mundodeportivo.com/carrera/acuatlon-ciudad-de-cieza-2016/201618751/,"Murcia, Cieza",Acuatlón,6000 m,murcia,2015
D-19,Junio,"10 Km ""Fiestas Barrio Sagrado Corazón""",https://runedia.mundodeportivo.com/carrera/10-km-fiestas-barrio-sagrado-corazon-2016/201618736/,"Murcia, Molina de Segura",Asfalto,10000 m,murcia,2015
S-25,Junio,10km fiestas de San Pedro,https://runedia.mundodeportivo.com/carrera/10km-fiestas-de-san-pedro-2016/20161908/,"Murcia, Blanca",Asfalto,10000 m,murcia,2015
S-25,Junio,Desafío Seaman - 5a manga:- El Portús - Cabo Tiñoso - La Azohía,https://runedia.mundodeportivo.com/carrera/desafio-seaman-5a-manga-el-portus-cabo-tinoso-la-azohia-2016/201631929/,"Murcia, Azohía",Natación,14000 m,murcia,2015
S-25,Junio,"Carrera Popular fiestas de Atocha, Santiago y Zaraiche",https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-de-atocha-santiago-y-zaraiche-2016/201631936/,"Murcia, Murcia",Asfalto,5600 m,murcia,2015
D-26,Junio,Bike Maratón Memorial Luis Fernandez de Paco,https://runedia.mundodeportivo.com/carrera/bike-maraton-memorial-luis-fernandez-de-paco-2016/201619264/,"Murcia, Cehegín",Btt,44000 m,murcia,2015
S-2,Julio,10K Solidarios CEPAIM / Murcia Running,https://runedia.mundodeportivo.com/carrera/10k-solidarios-cepaim-murcia-running-2016/201619607/,"Murcia, Beniaján",Asfalto,10000 m,murcia,2015
S-2,Julio,Carrera Fiestas de El Niño de Mula,https://runedia.mundodeportivo.com/carrera/carrera-fiestas-de-el-nino-de-mula-2016/201619642/,"Murcia, El Niño de Mula",Asfalto,7200 m,murcia,2015
S-2,Julio,Carrera popular Aidemarcha,https://runedia.mundodeportivo.com/carrera/carrera-popular-aidemarcha-2016/20161926/,"Murcia, San Javier",Asfalto,8000 m,murcia,2015
S-2,Julio,5K Solidarios CEPAIM / Murcia Running,https://runedia.mundodeportivo.com/carrera/5k-solidarios-cepaim-murcia-running-2016/201619619/,"Murcia, Beniaján",Asfalto,5000 m,murcia,2015
S-9,Julio,Carrera Nocturna Ciudad de Murcia -  Milla Popular Fiestas del Barrio del Carmen,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-ciudad-de-murcia-milla-popular-fiestas-del-barrio-del-carmen-2016/201620136/,"Murcia, Murcia",Asfalto,1609 m,murcia,2015
S-16,Julio,Carrera Popular Fiestas de Santiago Totana,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-de-santiago-totana-2016/20161927/,"Murcia, Totana",Asfalto,4850 m,murcia,2015
S-16,Julio,Acuatlón Ciudad de Cehegín,https://runedia.mundodeportivo.com/carrera/acuatlon-ciudad-de-cehegin-2016/201620434/,"Murcia, Cehegín",Acuatlón,6000 m,murcia,2015
S-16,Julio,10 km de Jumilla,https://runedia.mundodeportivo.com/carrera/10-km-de-jumilla-2016/201620730/,"Murcia, Jumilla",Asfalto,10000 m,murcia,2015
S-16,Julio,Cross popular de Portmán,https://runedia.mundodeportivo.com/carrera/cross-popular-de-portman-2016/20161928/,"Murcia, La Unión",Cross,5200 m,murcia,2015
S-16,Julio,6km Saludables ciudad de Jumilla,https://runedia.mundodeportivo.com/carrera/6km-saludables-ciudad-de-jumilla-2016/201631864/,"Murcia, Jumilla",Asfalto,6000 m,murcia,2015
D-17,Julio,Carrera popular ciudad de Águilas,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-aguilas-2016/20161929/,"Murcia, Águilas",Asfalto,4500 m,murcia,2015
D-17,Julio,Carrera Solidaria Sorteo del Oro- Cruz Roja Hellin,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-sorteo-del-oro-cruz-roja-hellin-2016/201632315/,"Murcia, hellin",Asfalto,10000 m,murcia,2015
S-23,Julio,Pinatar Full Moon Race,https://runedia.mundodeportivo.com/carrera/pinatar-full-moon-race-2016/201621435/,"Murcia, San Pedro del Pinatar",Otros,7500 m,murcia,2015
D-24,Julio,Carrera popular Joaquín Pernías,https://runedia.mundodeportivo.com/carrera/carrera-popular-joaquin-pernias-2016/20161946/,"Murcia, Lorca",Asfalto,6400 m,murcia,2015
D-24,Julio,Milla Urbana Popular y Familiar Fiestas Patronales de Santiago de la Ribera,https://runedia.mundodeportivo.com/carrera/milla-urbana-popular-y-familiar-fiestas-patronales-de-santiago-de-la-ribera-2016/201620944/,"Murcia, Santiago de la Ribera",Asfalto,400000 m,murcia,2015
X-27,Julio,Legua nocturna Javalí nuevo,https://runedia.mundodeportivo.com/carrera/legua-nocturna-javali-nuevo-2016/201620708/,"Murcia, Murcia",Asfalto,5572 m,murcia,2015
S-30,Julio,Carrera popular San Joaquín y Santa Ana,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-joaquin-y-santa-ana-2016/201620482/,"Murcia, Rincón de Seca",Asfalto,7600 m,murcia,2015
S-30,Julio,Carrera Urbana Hoya del Campo,https://runedia.mundodeportivo.com/carrera/carrera-urbana-hoya-del-campo-2016/201620450/,"Murcia, Hoya del Campo - Abaran",Asfalto,7200 m,murcia,2015
S-30,Julio,Sunset Race,https://runedia.mundodeportivo.com/carrera/sunset-race-2016/201621653/,"Murcia, Cartagena",Tierra,7000 m,murcia,2015
S-6,Agosto,Cross Cabo de Palos,https://runedia.mundodeportivo.com/carrera/cross-cabo-de-palos-2016/20161948/,"Murcia, Cabo de Palos",Cross,6300 m,murcia,2015
S-6,Agosto,Subida al santuario Virgen de la Peña,https://runedia.mundodeportivo.com/carrera/subida-al-santuario-virgen-de-la-pena-2016/201621696/,"Murcia, Cehegin",Asfalto,7200 m,murcia,2015
D-7,Agosto,Carrera popular fiestas del Campillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-del-campillo-2016/20161950/,"Murcia, Lorca",Asfalto,5400 m,murcia,2015
X-10,Agosto,4 Millas La Raya,https://runedia.mundodeportivo.com/carrera/4-millas-la-raya-2016/201632208/,"Murcia, La Raya",Asfalto,6000 m,murcia,2015
S-13,Agosto,Carrera nocturna por la vida de Bolnuevo,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-por-la-vida-de-bolnuevo-2016/20161952/,"Murcia, Mazarrón",Asfalto,6000 m,murcia,2015
S-13,Agosto,Acuatlón Playa Paraíso,https://runedia.mundodeportivo.com/carrera/acuatlon-playa-paraiso-2016/201632212/,"Murcia, Playa Honda",Acuatlón,4800 m,murcia,2015
S-13,Agosto,Carrera nocturna por la vida de Bolnuevo,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-por-la-vida-de-bolnuevo-2016/20161952/,"Murcia, Mazarrón",Asfalto,6000 m,murcia,2015
S-13,Agosto,Travesía Cartagena-El Portús,https://runedia.mundodeportivo.com/carrera/travesia-cartagena-el-portus-2016/201621985/,"Murcia, Cartagena",Travesía,10000 m,murcia,2015
L-15,Agosto,Cross urbano Fiestas del Vino de Jumilla,https://runedia.mundodeportivo.com/carrera/cross-urbano-fiestas-del-vino-de-jumilla-2016/20161953/,"Murcia, Jumilla",Asfalto,7000 m,murcia,2015
