dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-27,Marzo,Carrera en Marcha contra el Cáncer - 10km,https://runedia.mundodeportivo.com/carrera/carrera-en-marcha-contra-el-cancer-10km-2022/202220536/,"Madrid, Madrid",Asfalto,10000 m,madrid,2022
D-27,Marzo,Villare trail - Iniciación 10k,https://runedia.mundodeportivo.com/carrera/villare-trail-iniciacion-10k-2022/202213288/,"Madrid, Villarejo de Salvanés",Montaña,10000 m,madrid,2022
D-27,Marzo,Carrera Popular Ciudad de los Ángeles - 5k,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-los-angeles-5k-2022/202227856/,"Madrid, Madrid",Asfalto,5000 m,madrid,2022
D-27,Marzo,Trail Cross de Camarma de Esteruelas  14Km,https://runedia.mundodeportivo.com/carrera/trail-cross-de-camarma-de-esteruelas-14km-2022/202218036/,"Madrid, Camarma de Esteruelas",Montaña,14000 m,madrid,2022
D-27,Marzo,Carrera Popular de Valdetorres - 10Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-valdetorres-10km-2022/202217927/,"Madrid, Valdetorres de Jarama",Tierra,10000 m,madrid,2022
D-27,Marzo,Trail de la Atalaya Media Maratón 21k,https://runedia.mundodeportivo.com/carrera/trail-de-la-atalaya-media-maraton-21k-2022/202218038/,"Madrid, Talamanca de Jarama",Montaña,21000 m,madrid,2022
D-27,Marzo,Doble Legua de Coslada,https://runedia.mundodeportivo.com/carrera/doble-legua-de-coslada-2022/202216782/,"Madrid, Coslada",Asfalto,11400 m,madrid,2022
D-27,Marzo,Vuelta Pedestre a Tres Cantos 5 y 15 km,https://runedia.mundodeportivo.com/carrera/vuelta-pedestre-a-tres-cantos-5-y-15-km-2022/202210823/,"Madrid, Tres Cantos",Asfalto,5000 m,madrid,2022
D-27,Marzo,Villare trail - Expertos 25k,https://runedia.mundodeportivo.com/carrera/villare-trail-expertos-25k-2022/202213287/,"Madrid, Villarejo de Salvanés",Montaña,25000 m,madrid,2022
D-27,Marzo,Carrera en Marcha contra el Cáncer - 4km,https://runedia.mundodeportivo.com/carrera/carrera-en-marcha-contra-el-cancer-4km-2022/202220537/,"Madrid, Madrid",Asfalto,4000 m,madrid,2022
D-27,Marzo,Carrera Popular Ciudad de los Ángeles -10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-los-angeles-10k-2022/202227857/,"Madrid, Madrid",Asfalto,10000 m,madrid,2022
D-27,Marzo,Trail Cross de Camarma de Esteruelas / 8Km,https://runedia.mundodeportivo.com/carrera/trail-cross-de-camarma-de-esteruelas-8km-2022/202218037/,"Madrid, Camarma de Esteruelas",Montaña,8000 m,madrid,2022
D-27,Marzo,Carrera Popular de Valdetorres - 5Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-valdetorres-5km-2022/202217928/,"Madrid, Valdetorres de Jarama",Tierra,5500 m,madrid,2022
D-27,Marzo,Trail de la Atalaya Short Trail 14k,https://runedia.mundodeportivo.com/carrera/trail-de-la-atalaya-short-trail-14k-2022/202218039/,"Madrid, Talamanca de Jarama",Montaña,14000 m,madrid,2022
D-27,Marzo,Deportistas por la vida,https://runedia.mundodeportivo.com/carrera/deportistas-por-la-vida-2022/202254327/,"Madrid, Madrid",Asfalto,1609 m,madrid,2022
D-27,Marzo,III DU CROSS Villanueva del Pardillo22,https://runedia.mundodeportivo.com/carrera/iii-du-cross-villanueva-del-pardillo22-2022/202225670/,"Madrid, Villanueva del Pardillo",Duatlón,27500 m,madrid,2022
D-27,Marzo,II CARRERA ADESO LOS ANGELES,https://runedia.mundodeportivo.com/carrera/ii-carrera-adeso-los-angeles-2022/202254413/,"Madrid, Getafe",Asfalto,5000 m,madrid,2022
D-27,Marzo,Media Maratón de Coslada,https://runedia.mundodeportivo.com/carrera/media-maraton-de-coslada-2022/202247716/,"Madrid, Coslada",Asfalto,21097 m,madrid,2022
X-30,Marzo,Carrera Solidaria Pinto con el Sáhara,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-pinto-con-el-sahara-2022/202223748/,"Madrid, Pinto",Tierra,10000 m,madrid,2022
S-2,Abril,Spartan Madrid Sprint,https://runedia.mundodeportivo.com/carrera/spartan-madrid-sprint-2022/202222915/,"Madrid, Madrid",Obstáculos,5000 m,madrid,2022
S-2,Abril,Trail de Robledo Largo - Circuito 4 estaciones,https://runedia.mundodeportivo.com/carrera/trail-de-robledo-largo-circuito-4-estaciones-2022/202215329/,"Madrid, Robledo de Chavela",Montaña,19000 m,madrid,2022
S-2,Abril,"Duatlón Cross ""Villa de Alpedrete""",https://runedia.mundodeportivo.com/carrera/duatlon-cross-villa-de-alpedrete-2022/202239877/,"Madrid, Alpedrete",Duatlón,22500 m,madrid,2022
S-2,Abril,Duatlón Popular de Alpedrete,https://runedia.mundodeportivo.com/carrera/duatlon-popular-de-alpedrete-2022/202239879/,"Madrid, Alpedrete",Duatlón,23000 m,madrid,2022
S-2,Abril,Trail de Robledo corto - Circuito 4 desafios,https://runedia.mundodeportivo.com/carrera/trail-de-robledo-corto-circuito-4-desafios-2022/202215330/,"Madrid, Robledo",Montaña,8000 m,madrid,2022
S-2,Abril,Spartan Madrid - Super,https://runedia.mundodeportivo.com/carrera/spartan-madrid-super-2022/202222194/,"Madrid, Madrid",Obstáculos,13000 m,madrid,2022
S-2,Abril,Legua Los Manantiales,https://runedia.mundodeportivo.com/carrera/legua-los-manantiales-2022/202218357/,"Madrid, Belmonte de Tajo",Asfalto,5800 m,madrid,2022
D-3,Abril,Super Cup MTB Ciempozuelos 22k,https://runedia.mundodeportivo.com/carrera/super-cup-mtb-ciempozuelos-22k-2022/202225305/,"Madrid, Ciempozuelos",Btt,22000 m,madrid,2022
D-3,Abril,Movistar Medio Maratón de Madrid,https://runedia.mundodeportivo.com/carrera/movistar-medio-maraton-de-madrid-2022/20223292/,"Madrid, Madrid",Asfalto,21097 m,madrid,2022
D-3,Abril,Carrera por la Hemofilia Montecarmelo 4k,https://runedia.mundodeportivo.com/carrera/carrera-por-la-hemofilia-montecarmelo-4k-2022/202220547/,"Madrid, Madrid",Asfalto,4000 m,madrid,2022
D-3,Abril,Madrid Tactika Trail - San Agustín del Guadalix (larga),https://runedia.mundodeportivo.com/carrera/madrid-tactika-trail-san-agustin-del-guadalix-larga-2022/202251604/,"Madrid, San Agustín del Guadalix",Asfalto,20000 m,madrid,2022
D-3,Abril,Media Maratón de Valdemoro,https://runedia.mundodeportivo.com/carrera/media-maraton-de-valdemoro-2022/202219065/,"Madrid, Valdemoro",Asfalto,20600 m,madrid,2022
D-3,Abril,Tactika Trail San Lorenzo del Escorial 11K,https://runedia.mundodeportivo.com/carrera/tactika-trail-san-lorenzo-del-escorial-11k-2022/202219230/,"Madrid, San Lorenzo del Escorial",Montaña,11000 m,madrid,2022
D-3,Abril,Replicat Run 5k,https://runedia.mundodeportivo.com/carrera/replicat-run-5k-2022/202219130/,"Madrid, Alcorcon",Asfalto,5000 m,madrid,2022
D-3,Abril,Carrera popular 10k de Valdemoro,https://runedia.mundodeportivo.com/carrera/carrera-popular-10k-de-valdemoro-2022/202218694/,"Madrid, Valdemoro",Asfalto,10000 m,madrid,2022
D-3,Abril,"Super Cup MTB Ciempozuelos 16,5k",https://runedia.mundodeportivo.com/carrera/super-cup-mtb-ciempozuelos-165k-2022/202225304/,"Madrid, Ciempozuelos",Btt,16500 m,madrid,2022
D-3,Abril,Madrid Tactika Trail - San Agustín del Guadalix (corta),https://runedia.mundodeportivo.com/carrera/madrid-tactika-trail-san-agustin-del-guadalix-corta-2022/202251603/,"Madrid, San Agustín del Guadalix",Montaña,10000 m,madrid,2022
D-3,Abril,Replicat Run 10k,https://runedia.mundodeportivo.com/carrera/replicat-run-10k-2022/202219129/,"Madrid, Alcorcon",Asfalto,10000 m,madrid,2022
D-3,Abril,Movistar Medio Maratón de Madrid 5k,https://runedia.mundodeportivo.com/carrera/movistar-medio-maraton-de-madrid-5k-2022/202244635/,"Madrid, Madrid",Asfalto,5000 m,madrid,2022
D-3,Abril,Tactika Trail San Lorenzo del Escorial 19K,https://runedia.mundodeportivo.com/carrera/tactika-trail-san-lorenzo-del-escorial-19k-2022/202219231/,"Madrid, San Lorenzo del Escorial",Montaña,19000 m,madrid,2022
D-3,Abril,Ruta BTT Los Peirones de Santa María - Barranco del Infierno,https://runedia.mundodeportivo.com/carrera/ruta-btt-los-peirones-de-santa-maria-barranco-del-infierno-2022/202219149/,"Madrid, Villarejo de Salvanés",Btt,43000 m,madrid,2022
D-3,Abril,Carrera Proniño contra el trabajo infantil,https://runedia.mundodeportivo.com/carrera/carrera-pronino-contra-el-trabajo-infantil-2022/202218702/,"Madrid, Madrid",Asfalto,3000 m,madrid,2022
D-3,Abril,Carrera por la Hemofilia Montecarmelo 8k,https://runedia.mundodeportivo.com/carrera/carrera-por-la-hemofilia-montecarmelo-8k-2022/202220548/,"Madrid, Madrid",Asfalto,8000 m,madrid,2022
S-9,Abril,Infernal Running Getafe,https://runedia.mundodeportivo.com/carrera/infernal-running-getafe-2022/202230553/,"Madrid, Getafe",Obstáculos,6000 m,madrid,2022
S-9,Abril,Campeonato de España de Duatlón Contrarreloj por Equipos,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-duatlon-contrarreloj-por-equipos-2022/202220985/,"Madrid, Acobendas",Duatlón,30000 m,madrid,2022
S-9,Abril,Corre por el Barrio - 5 Km,https://runedia.mundodeportivo.com/carrera/corre-por-el-barrio-5-km-2022/202220224/,"Madrid, Madrid",Asfalto,5000 m,madrid,2022
S-9,Abril,Corre por el Barrio - 10 Km,https://runedia.mundodeportivo.com/carrera/corre-por-el-barrio-10-km-2022/202220222/,"Madrid, Madrid",Asfalto,10000 m,madrid,2022
S-9,Abril,Circuito 7 Estrellas - Ruta del Jarama. Popular,https://runedia.mundodeportivo.com/carrera/circuito-7-estrellas-ruta-del-jarama-popular-2022/202223765/,"Madrid, Paracuellos",Btt,60000 m,madrid,2022
S-9,Abril,Corre por el Barrio - 15 Km,https://runedia.mundodeportivo.com/carrera/corre-por-el-barrio-15-km-2022/202220223/,"Madrid, Madrid",Asfalto,15000 m,madrid,2022
S-9,Abril,Circuito 7 Estrellas - Ruta del Jarama. Short,https://runedia.mundodeportivo.com/carrera/circuito-7-estrellas-ruta-del-jarama-short-2022/202223766/,"Madrid, Paracuellos",Btt,30000 m,madrid,2022
S-9,Abril,Circuito 7 Estrellas - Ruta del Henares - Corta,https://runedia.mundodeportivo.com/carrera/circuito-7-estrellas-ruta-del-henares-corta-2022/202223764/,"Madrid, Villalbilla",Btt,30000 m,madrid,2022
S-9,Abril,Circuito 7 Estrellas - Ruta del Henares,https://runedia.mundodeportivo.com/carrera/circuito-7-estrellas-ruta-del-henares-2022/202223763/,"Madrid, Villalbilla",Btt,60000 m,madrid,2022
D-10,Abril,EL VALLE DE LOS SUEÑOS,https://runedia.mundodeportivo.com/carrera/el-valle-de-los-suenos-2022/202254296/,"Madrid, PUEBLA DE LA SIERRA",Montaña,25000 m,madrid,2022
D-10,Abril,Orvalle corre por Uganda - 10k,https://runedia.mundodeportivo.com/carrera/orvalle-corre-por-uganda-10k-2022/202219969/,"Madrid, Las Rozas",Asfalto,10000 m,madrid,2022
D-10,Abril,Carrera Trasplante Infantil 10K,https://runedia.mundodeportivo.com/carrera/carrera-trasplante-infantil-10k-2022/202233706/,"Madrid, Madrid",Asfalto,10000 m,madrid,2022
D-10,Abril,Carrera Popular Ciudad de Arganda,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-arganda-2022/202250774/,"Madrid, Arganda del Rey",Asfalto,5000 m,madrid,2022
D-10,Abril,Giant Super Cup MTB XCM Aldea del Fresno 25k,https://runedia.mundodeportivo.com/carrera/giant-super-cup-mtb-xcm-aldea-del-fresno-25k-2022/202211456/,"Madrid, Aldea del Fresno",Btt,25000 m,madrid,2022
D-10,Abril,Carrera Trasplante Infantil 5K,https://runedia.mundodeportivo.com/carrera/carrera-trasplante-infantil-5k-2022/202234303/,"Madrid, Madrid",Asfalto,5000 m,madrid,2022
D-10,Abril,Giant Super Cup MTB XCM Aldea del Fresno 10k,https://runedia.mundodeportivo.com/carrera/giant-super-cup-mtb-xcm-aldea-del-fresno-10k-2022/202211454/,"Madrid, Aldea del Fresno",Btt,10000 m,madrid,2022
D-10,Abril,Madrid se mueve por el trasplante infantil - 5k,https://runedia.mundodeportivo.com/carrera/madrid-se-mueve-por-el-trasplante-infantil-5k-2022/202230274/,"Madrid, Madrid",Asfalto,5000 m,madrid,2022
D-10,Abril,Orvalle corre por Uganda - 5k,https://runedia.mundodeportivo.com/carrera/orvalle-corre-por-uganda-5k-2022/202219970/,"Madrid, Las Rozas",Asfalto,5000 m,madrid,2022
D-10,Abril,Du Cross Villar del Olmo,https://runedia.mundodeportivo.com/carrera/du-cross-villar-del-olmo-2022/202219821/,"Madrid, Villar del Olmo",Duatlón,27000 m,madrid,2022
D-10,Abril,Giant Super Cup MTB XCM Aldea del Fresno 15k,https://runedia.mundodeportivo.com/carrera/giant-super-cup-mtb-xcm-aldea-del-fresno-15k-2022/202211455/,"Madrid, Aldea del Fresno",Btt,15000 m,madrid,2022
D-10,Abril,Madrid se mueve por el trasplante infantil - 10k,https://runedia.mundodeportivo.com/carrera/madrid-se-mueve-por-el-trasplante-infantil-10k-2022/202230273/,"Madrid, Madrid",Asfalto,10000 m,madrid,2022
S-16,Abril,Races Trail Running Hoyo de Manzanares - 17km,https://runedia.mundodeportivo.com/carrera/races-trail-running-hoyo-de-manzanares-17km-2022/202220358/,"Madrid, Hoyo de manzanares",Montaña,17000 m,madrid,2022
S-16,Abril,"Carrera solidaria Cáritas Sierra ""Muévete por un trabajo digno""",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-caritas-sierra-muevete-por-un-trabajo-digno-2022/202220210/,"Madrid, El Escorial",Cross,5000 m,madrid,2022
D-17,Abril,Carrera Popular de Colmenarejo - Recorrido Corto,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-colmenarejo-recorrido-corto-2022/202220541/,"Madrid, Colmenarejo",Asfalto,5000 m,madrid,2022
D-17,Abril,Carrera Popular de Colmenarejo - Recorrido Largo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-colmenarejo-recorrido-largo-2022/202220542/,"Madrid, Colmenarejo",Asfalto,8500 m,madrid,2022
D-17,Abril,ROTOR Big Race,https://runedia.mundodeportivo.com/carrera/rotor-big-race-2022/202220765/,"Madrid, San Lorenzo de El Escorial",Btt,86000 m,madrid,2022
D-17,Abril,Races Trail Running Hoyo de Manzanares - 10km,https://runedia.mundodeportivo.com/carrera/races-trail-running-hoyo-de-manzanares-10km-2022/202220749/,"Madrid, Hoyo de manzanares",Montaña,10000 m,madrid,2022
J-21,Abril,Carrera solidaria Proyde La Salle Griñón 5k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-proyde-la-salle-grinon-5k-2022/202230226/,"Madrid, Griñón",Asfalto,5000 m,madrid,2022
J-21,Abril,Carrera solidaria Proyde La Salle Griñón 10k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-proyde-la-salle-grinon-10k-2022/202230225/,"Madrid, Griñón",Asfalto,10000 m,madrid,2022
S-23,Abril,Contra el Paro y por el Trabajo Estable,https://runedia.mundodeportivo.com/carrera/contra-el-paro-y-por-el-trabajo-estable-2022/202220219/,"Madrid, El Escorial",Asfalto,5000 m,madrid,2022
D-24,Abril,XX Marcha MTB Colmenar Viejo - 68k,https://runedia.mundodeportivo.com/carrera/xx-marcha-mtb-colmenar-viejo-68k-2022/202240868/,"Madrid, Colmenar Viejo",Btt,68000 m,madrid,2022
D-24,Abril,Ruta BTT los manantiales,https://runedia.mundodeportivo.com/carrera/ruta-btt-los-manantiales-2022/202225254/,"Madrid, Belmonte de Tajo",Btt,60000 m,madrid,2022
D-24,Abril,MARCHA NORDICA - TORREMOCHA DE JARAMA,https://runedia.mundodeportivo.com/carrera/marcha-nordica-torremocha-de-jarama-2022/202254297/,"Madrid, Torremocha del Jarama",,17000 m,madrid,2022
D-24,Abril,Rock'n'Roll Medio Maratón de Madrid,https://runedia.mundodeportivo.com/carrera/rocknroll-medio-maraton-de-madrid-2022/202244316/,"Madrid, Madrid",Asfalto,21097 m,madrid,2022
D-24,Abril,Marcha Solidaria Síndrome de Angelman,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-sindrome-de-angelman-2022/202225969/,"Madrid, Villaviciosa de odon",Tierra,8000 m,madrid,2022
D-24,Abril,Carrera de Apoyo al Ostomizado - 4Km,https://runedia.mundodeportivo.com/carrera/carrera-de-apoyo-al-ostomizado-4km-2022/202227831/,"Madrid, Torrejón de Ardoz",Asfalto,4000 m,madrid,2022
D-24,Abril,XX Marcha MTB Colmenar Viejo - 68k,https://runedia.mundodeportivo.com/carrera/xx-marcha-mtb-colmenar-viejo-68k-2022/202240868/,"Madrid, Colmenar Viejo",Btt,68000 m,madrid,2022
D-24,Abril,Ruta BTT los manantiales,https://runedia.mundodeportivo.com/carrera/ruta-btt-los-manantiales-2022/202225254/,"Madrid, Belmonte de Tajo",Btt,60000 m,madrid,2022
D-24,Abril,MARCHA NORDICA - TORREMOCHA DE JARAMA,https://runedia.mundodeportivo.com/carrera/marcha-nordica-torremocha-de-jarama-2022/202254297/,"Madrid, Torremocha del Jarama",,17000 m,madrid,2022
D-24,Abril,Rock'n'Roll 10K de Madrid,https://runedia.mundodeportivo.com/carrera/rocknroll-10k-de-madrid-2022/202250326/,"Madrid, Madrid",Asfalto,10000 m,madrid,2022
D-24,Abril,Rock'n'Roll Maratón de Madrid,https://runedia.mundodeportivo.com/carrera/rocknroll-maraton-de-madrid-2022/202244314/,"Madrid, Madrid",Asfalto,42195 m,madrid,2022
D-24,Abril,Carrera de Apoyo al Ostomizado-10Km,https://runedia.mundodeportivo.com/carrera/carrera-de-apoyo-al-ostomizado-10km-2022/202227832/,"Madrid, TORREJON DE ARDOZ",Asfalto,10000 m,madrid,2022
L-25,Abril,Cross Sanchinarro,https://runedia.mundodeportivo.com/carrera/cross-sanchinarro-2022/202231695/,"Madrid, Madrid",Tierra,7100 m,madrid,2022
V-29,Abril,Marcha Cicloturista José Luis Viejo,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-jose-luis-viejo-2022/202225165/,"Madrid, Azuqueca de Henares",Bici Carretera,98000 m,madrid,2022
S-30,Abril,Carrera Solidaria Monte Tabor,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-monte-tabor-2022/202221751/,"Madrid, Pozuelo de Alarcón",Asfalto,4000 m,madrid,2022
D-1,Mayo,Run4unity Las Matas,https://runedia.mundodeportivo.com/carrera/run4unity-las-matas-2022/202222879/,"Madrid, Las Rozas",Asfalto,5000 m,madrid,2022
D-1,Mayo,Holi Life Parla,https://runedia.mundodeportivo.com/carrera/holi-life-parla-2022/202222606/,"Madrid, Parla",Asfalto,5000 m,madrid,2022
D-1,Mayo,"Ruta de la Marmota - Montecarmelo / 30, 45KM",https://runedia.mundodeportivo.com/carrera/ruta-de-la-marmota-montecarmelo-30-45km-2022/202222883/,"Madrid, Montecarmelo",Btt,30000 m,madrid,2022
X-4,Mayo,Carrera con nuestras cintas de correr,https://runedia.mundodeportivo.com/carrera/carrera-con-nuestras-cintas-de-correr-2022/202210090/,"Madrid, Madrid",Pista,10000 m,madrid,2022
J-5,Mayo,Corriendo en nuestras cintas de correr,https://runedia.mundodeportivo.com/carrera/corriendo-en-nuestras-cintas-de-correr-2022/202210089/,"Madrid, Madrid",,20000 m,madrid,2022
S-7,Mayo,Brevet Randonneur 400K Grupo Deportivo Ciclista Pueblo Nuevo,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-grupo-deportivo-ciclista-pueblo-nuevo-2022/202223167/,"Madrid, Algete",Bici Carretera,400000 m,madrid,2022
S-7,Mayo,Farinato Snow Xanadu XGAMES,https://runedia.mundodeportivo.com/carrera/farinato-snow-xanadu-xgames-2022/202214747/,"Madrid, Arroyomolinos",Obstáculos,1000 m,madrid,2022
S-7,Mayo,"Carrera por la Prevención ""La meta es tu salud""",https://runedia.mundodeportivo.com/carrera/carrera-por-la-prevencion-la-meta-es-tu-salud-2022/202221862/,"Madrid, Tres Cantos",Asfalto,5000 m,madrid,2022
S-7,Mayo,Carrera Popular Psicología por la Salud,https://runedia.mundodeportivo.com/carrera/carrera-popular-psicologia-por-la-salud-2022/202223186/,"Madrid, Pozuelo de Alarcón",Asfalto,5000 m,madrid,2022
S-7,Mayo,Brevet Randonneur 300k C.C. Chamartín,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-300k-cc-chamartin-2022/202223163/,"Madrid, Madrid",Bici Carretera,300000 m,madrid,2022
S-7,Mayo,Marcha MTB Villa de Aranjuez,https://runedia.mundodeportivo.com/carrera/marcha-mtb-villa-de-aranjuez-2022/202223102/,"Madrid, Aranjuez",Btt,60000 m,madrid,2022
S-7,Mayo,Volver A Correr,https://runedia.mundodeportivo.com/carrera/volver-a-correr-2022/202222274/,"Madrid, Para todos los públicos",Asfalto,2000 m,madrid,2022
S-7,Mayo,Carrera Primavera en V. de la Cañada,https://runedia.mundodeportivo.com/carrera/carrera-primavera-en-v-de-la-canada-2022/202223190/,"Madrid, Villanueva de la Cañada",Tierra,5000 m,madrid,2022
S-7,Mayo,Carrera popular 8km Cobeña Ciudad del deporte,https://runedia.mundodeportivo.com/carrera/carrera-popular-8km-cobena-ciudad-del-deporte-2022/202223182/,"Madrid, Cobeña",Asfalto,8000 m,madrid,2022
D-8,Mayo,Milla de Hortaleza,https://runedia.mundodeportivo.com/carrera/milla-de-hortaleza-2022/202223620/,"Madrid, Sanchinarro",Asfalto,1600 m,madrid,2022
D-8,Mayo,TRIATLON DE ARANJUEZ,https://runedia.mundodeportivo.com/carrera/triatlon-de-aranjuez-2022/202254913/,"Madrid, Aranjuez",Triatlón,40000 m,madrid,2022
D-8,Mayo,IX Duatlón Cross Villa de Getafe,https://runedia.mundodeportivo.com/carrera/ix-duatlon-cross-villa-de-getafe-2022/202224993/,"Madrid, Getafe",Duatlón,22500 m,madrid,2022
D-8,Mayo,Legua Urbana corre x ucrania,https://runedia.mundodeportivo.com/carrera/legua-urbana-corre-x-ucrania-2022/202254520/,"Madrid, La cabrera",Asfalto,4700 m,madrid,2022
D-8,Mayo,Marcha Popular por la Paz,https://runedia.mundodeportivo.com/carrera/marcha-popular-por-la-paz-2022/202223982/,"Madrid, Fuenlabrada",Asfalto,1000 m,madrid,2022
D-8,Mayo,Madrid Tactika Trail - Navalafuente - corto,https://runedia.mundodeportivo.com/carrera/madrid-tactika-trail-navalafuente-corto-2022/202223966/,"Madrid, Navalafuente",Asfalto,13380 m,madrid,2022
D-8,Mayo,Carrera de las Familias - Acogida a Ucrania,https://runedia.mundodeportivo.com/carrera/carrera-de-las-familias-acogida-a-ucrania-2022/202254483/,"Madrid, Madrid",Asfalto,5000 m,madrid,2022
D-8,Mayo,Carrera popular síndrome Sanfilippo 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-sindrome-sanfilippo-10km-2022/202223733/,"Madrid, Madrid",Asfalto,10000 m,madrid,2022
D-8,Mayo,Carrera de Primavera 10km,https://runedia.mundodeportivo.com/carrera/carrera-de-primavera-10km-2022/202223718/,"Madrid, Mejorada del Campo",Asfalto,10000 m,madrid,2022
D-8,Mayo,Carrera de la Mujer Madrid,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-madrid-2022/20222685/,"Madrid, Madrid",Asfalto,6300 m,madrid,2022
D-8,Mayo,Carrera por la Paz,https://runedia.mundodeportivo.com/carrera/carrera-por-la-paz-2022/202224905/,"Madrid, Fuenlabrada",Asfalto,7500 m,madrid,2022
D-8,Mayo,Madrid Tactika Trail - Navalafuente - largo,https://runedia.mundodeportivo.com/carrera/madrid-tactika-trail-navalafuente-largo-2022/202223967/,"Madrid, Navalafuente",Asfalto,21650 m,madrid,2022
D-8,Mayo,Carrera popular síndrome Sanfilippo 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-sindrome-sanfilippo-5km-2022/202223734/,"Madrid, Madrid",Asfalto,5000 m,madrid,2022
D-8,Mayo,Carrera Popular San Fernando de Henares,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-fernando-de-henares-2022/202223731/,"Madrid, San Fernando de Henares",Asfalto,10000 m,madrid,2022
D-8,Mayo,Carrera Popular Vuelta a la Casa de Campo,https://runedia.mundodeportivo.com/carrera/carrera-popular-vuelta-a-la-casa-de-campo-2022/20222703/,"Madrid, Madrid",Asfalto,16600 m,madrid,2022
D-8,Mayo,Titán Trail,https://runedia.mundodeportivo.com/carrera/titan-trail-2022/202212587/,"Madrid, Chinchón",Montaña,9000 m,madrid,2022
D-8,Mayo,IX Carrera Popular por la Paz y los derechos de la infancia - 7.5 km,https://runedia.mundodeportivo.com/carrera/ix-carrera-popular-por-la-paz-y-los-derechos-de-la-infancia-75-km-2022/20222591/,"Madrid, Fuenlabrada",Asfalto,7500 m,madrid,2022
V-13,Mayo,Survivor Race Madrid,https://runedia.mundodeportivo.com/carrera/survivor-race-madrid-2022/202248138/,"Madrid, Quijorna",Asfalto,15000 m,madrid,2022
S-14,Mayo,Enduro Becerril de la Sierra,https://runedia.mundodeportivo.com/carrera/enduro-becerril-de-la-sierra-2022/202224413/,"Madrid, Becerril de la Sierra",Btt,20000 m,madrid,2022
S-14,Mayo,Desafío Puertos de Guadarrama Gran Fondo,https://runedia.mundodeportivo.com/carrera/desafio-puertos-de-guadarrama-gran-fondo-2022/202224400/,"Madrid, Colmenar Viejo",Btt,158500 m,madrid,2022
S-14,Mayo,Desafío Puertos de Guadarrama Medio Fondo,https://runedia.mundodeportivo.com/carrera/desafio-puertos-de-guadarrama-medio-fondo-2022/202224401/,"Madrid, Colmenar Viejo",Btt,77000 m,madrid,2022
S-14,Mayo,Vuelta a la Jarosa,https://runedia.mundodeportivo.com/carrera/vuelta-a-la-jarosa-2022/20222755/,"Madrid, Guadarrama",Montaña,10000 m,madrid,2022
S-14,Mayo,Legua de Valdaracete,https://runedia.mundodeportivo.com/carrera/legua-de-valdaracete-2022/202223942/,"Madrid, Valdaracete",Asfalto,5600 m,madrid,2022
D-15,Mayo,Carrera Solidaria ALA 48 -10K,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-ala-48-10k-2022/202225046/,"Madrid, Madrid",Asfalto,10000 m,madrid,2022
D-15,Mayo,Carrera Pedestre entre Pinto y Valdemoro,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-entre-pinto-y-valdemoro-2022/202223723/,"Madrid, Pinto (Madrid)",Tierra,14000 m,madrid,2022
D-15,Mayo,"Fun Run Cista 17, STA International School",https://runedia.mundodeportivo.com/carrera/fun-run-cista-17-sta-international-school-2022/202225025/,"Madrid, Camarma de Esteruelas",Asfalto,4000 m,madrid,2022
,Mayo,Libros a la carrera - 5k,https://runedia.mundodeportivo.com/carrera/libros-a-la-carrera-5k-2022/202225136/,"Madrid, Madrid",Asfalto,5000 m,madrid,2022
D-15,Mayo,Carrera Popular del Magariños al Palacio,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-magarinos-al-palacio-2022/202224897/,"Madrid, Madrid",Asfalto,3100 m,madrid,2022
D-15,Mayo,Carrera popular 10km running Pinto,https://runedia.mundodeportivo.com/carrera/carrera-popular-10km-running-pinto-2022/202224891/,"Madrid, Pinto",Asfalto,10000 m,madrid,2022
D-15,Mayo,Subida a los Conventos - 5k,https://runedia.mundodeportivo.com/carrera/subida-a-los-conventos-5k-2022/202225298/,"Madrid, Loeches",Asfalto,5000 m,madrid,2022
